LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4809280,BAIRD ISD,11158,BAIRD MIDDLE,480928000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809300,BALLINGER ISD,388,BALLINGER EL,480930000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809360,BANDERA ISD,395,BANDERA H S,480936000000,No,MD,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4809450,BARBERS HILL ISD,403,BARBERS HILL H S,480945000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4809450,BARBERS HILL ISD,12941,BARBERS HILL EL NORTH,480945000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809450,BARBERS HILL ISD,13042,BARBERS HILL MIDDLE NORTH,480945000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4809570,BASTROP ISD,409,BASTROP H S,480957000000,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809570,BASTROP ISD,2476,CEDAR CREEK EL,480957000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809570,BASTROP ISD,9484,CEDAR CREEK INT,480957000000,No,MD,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4809570,BASTROP ISD,12272,CEDAR CREEK H S,480957000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809630,BAY CITY ISD,412,BAY CITY H S,480963000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,4641,M L KING MIDDLE,480967000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,5951,WEST BROOK SR H S,480967000000,No,MD,0,0,1,0,0,0,1,0,1,0,1,0,0,1,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,5953,MARSHALL MIDDLE,480967000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,5958,GUESS EL,480967000000,No,MD,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,5961,REGINA HOWELL EL,480967000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,6824,HOMER DR EL,480967000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,7365,PIETZSCH/MAC ARTHUR EL,480967000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,7664,OZEN H S,480967000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,7977,DISHMAN EL,480967000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,12376,FEHL-PRICE EL,480967000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809670,BEAUMONT ISD,12437,BLANCHETTE EL,480967000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809720,BEEVILLE ISD,441,MORENO J H,480972000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809720,BEEVILLE ISD,442,A C JONES H S,480972000000,No,MD,0,0,1,1,1,0,0,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809780,BELLS ISD,448,BELLS H S,480978000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809810,BELLVILLE ISD,449,BELLVILLE H S,480981000000,No,MD,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809810,BELLVILLE ISD,5847,O'BRYANT INT,480981000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809860,BELTON ISD,454,BELTON H S,480986000000,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4809860,BELTON ISD,6511,SPARTA EL,480986000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4809860,BELTON ISD,12801,NORTH BELTON MIDDLE,480986000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810140,BIG SANDY ISD,469,BIG SANDY EL,481014000000,No,MD,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810140,BIG SANDY ISD,470,BIG SANDY H S,481014000000,No,MD,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810170,BIG SANDY ISD,472,BIG SANDY SCHOOL,481017000000,No,MD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810200,BIG SPRING ISD,8303,BIG SPRING J H,481020000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810230,BIRDVILLE ISD,489,HALTOM H S,481023000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810230,BIRDVILLE ISD,493,NORTH RICHLAND MIDDLE,481023000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810230,BIRDVILLE ISD,505,WATAUGA MIDDLE,481023000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4810230,BIRDVILLE ISD,6653,NORTH RIDGE MIDDLE,481023000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4810230,BIRDVILLE ISD,8368,BIRDVILLE H S,481023000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810260,BISHOP CISD,507,BISHOP H S,481026000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810260,BISHOP CISD,508,LILLION E LUEHRS J H,481026000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4810500,BLOOMINGTON ISD,526,BLOOMINGTON EL,481050000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810500,BLOOMINGTON ISD,527,BLOOMINGTON H S,481050000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810710,BOERNE ISD,537,BOERNE MIDDLE NORTH,481071000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4810710,BOERNE ISD,6367,FABRA EL,481071000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810710,BOERNE ISD,7055,FAIR OAKS RANCH EL,481071000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4810710,BOERNE ISD,12014,BOERNE - SAMUEL V CHAMPION H S,481071000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810800,BONHAM ISD,546,EVANS EL,481080000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810830,BOOKER ISD,549,KIRKSEY EL,481083000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810830,BOOKER ISD,550,BOOKER JH/H S,481083000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4810910,BOSQUEVILLE ISD,7693,BOSQUEVILLE EL,481091000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4810990,BOWIE ISD,563,BOWIE H S,481099000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810990,BOWIE ISD,564,BOWIE J H,481099000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4810990,BOWIE ISD,9664,BOWIE INT,481099000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811010,BOYD ISD,569,BOYD H S,481101000000,No,MD,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
TX,TEXAS,4811110,BRADY ISD,574,BRADY H S,481111000000,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811190,BRAZOSPORT ISD,582,BRAZOSPORT H S,481119000000,No,MD,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4811190,BRAZOSPORT ISD,584,BRAZOSWOOD H S,481119000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811190,BRAZOSPORT ISD,591,ELISABET NEY EL,481119000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4811190,BRAZOSPORT ISD,592,T W OGG EL,481119000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811190,BRAZOSPORT ISD,16928,RASCO MIDDLE,481119000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811280,BRENHAM ISD,602,ALTON EL,481128000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4811280,BRENHAM ISD,603,BRENHAM EL,481128000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811280,BRENHAM ISD,604,BRENHAM H S,481128000000,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
TX,TEXAS,4811280,BRENHAM ISD,7747,BRENHAM J H,481128000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811310,BRIDGE CITY ISD,7418,BRIDGE CITY INT,481131000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811340,BRIDGEPORT ISD,612,BRIDGEPORT H S,481134000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811490,BRONTE ISD,623,BRONTE ISD,481149000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811520,BROOKELAND ISD,624,BROOKELAND EL,481152000000,No,MD,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811580,BROOKS COUNTY ISD,629,FALFURRIAS EL,481158000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811580,BROOKS COUNTY ISD,630,FALFURRIAS H S,481158000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811580,BROOKS COUNTY ISD,631,FALFURRIAS J H,481158000000,No,MD,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
TX,TEXAS,4811610,BROWNFIELD ISD,633,BROWNFIELD H S,481161000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811610,BROWNFIELD ISD,635,BROWNFIELD MIDDLE,481161000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4811610,BROWNFIELD ISD,637,OAK GROVE EL,481161000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811640,BROWNSBORO ISD,639,BROWNSBORO H S,481164000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811640,BROWNSBORO ISD,6516,BROWNSBORO INT,481164000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,426,VELA MIDDLE,481168000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,427,YTURRIA EL,481168000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,641,HANNA EARLY COLLEGE H S,481168000000,No,MD,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,3324,LOPEZ EARLY COLLEGE H S,481168000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,6224,GONZALEZ EL,481168000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,6517,RIVERA EARLY COLLEGE H S,481168000000,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,6518,SOUTHMOST EL,481168000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,8464,PAREDES EL,481168000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,9153,GARCIA MIDDLE,481168000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,12029,VETERANS MEMORIAL EARLY COLLEGE H S,481168000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811680,BROWNSVILLE ISD,12238,BREEDEN EL,481168000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811700,BROWNWOOD ISD,672,BROWNWOOD H S,481170000000,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811700,BROWNWOOD ISD,674,COGGIN INT,481170000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811700,BROWNWOOD ISD,677,WOODLAND HEIGHTS EL,481170000000,No,MD,0,0,0,1,1,0,1,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4811790,BRYAN ISD,682,TRAVIS B BRYAN H S,481179000000,No,MD,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
TX,TEXAS,4811790,BRYAN ISD,692,SUL ROSS EL,481179000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811790,BRYAN ISD,5875,ALTON BOWEN EL,481179000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
TX,TEXAS,4811790,BRYAN ISD,6657,JANE LONG,481179000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4811790,BRYAN ISD,11154,JAMES EARL RUDDER H S,481179000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4811790,BRYAN ISD,21135,ANSON JONES EL,481179000000,No,MD,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4812120,BURKBURNETT ISD,707,BURKBURNETT H S,481212000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4812120,BURKBURNETT ISD,708,BURKBURNETT MIDDLE,481212000000,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812120,BURKBURNETT ISD,709,JOHN G HARDIN EL,481212000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812120,BURKBURNETT ISD,710,I C EVANS EL,481212000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,715,BURLESON H S,481218000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,720,HUGHES MIDDLE,481218000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,8855,NICK KERR MIDDLE,481218000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,8856,THE ACADEMY AT NOLA DUNN,481218000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,9319,BRANSOM EL,481218000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812180,BURLESON ISD,11540,JUDY HAJEK EL,481218000000,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812390,CADDO MILLS ISD,731,FRANCES AND JEANNETTE LEE EL,481239000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812420,CALALLEN ISD,734,CALALLEN H S,481242000000,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812420,CALALLEN ISD,735,CALALLEN MIDDLE,481242000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4812420,CALALLEN ISD,737,MAGEE EL,481242000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812420,CALALLEN ISD,6229,CALALLEN WOOD RIVER EL,481242000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4812460,CALDWELL ISD,739,CALDWELL H S,481246000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812480,CALHOUN COUNTY ISD,741,CALHOUN H S,481248000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812510,CALLISBURG ISD,753,CALLISBURG EL,481251000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812510,CALLISBURG ISD,754,CALLISBURG H S,481251000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
