LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1030,BENJAMIN FRANKLIN ELEMENTARY SCHOOL,80612001030,No,MD,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1033,BRADFORD ELEMENTARY SCHOOL,80612001033,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1035,CENTENNIAL HIGH SCHOOL,80612001035,No,MD,0,0,0,1,0,0,0,0,0,0,3,0,0,1,5,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1037,CENTRAL HIGH SCHOOL,80612001037,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1040,EAST HIGH SCHOOL,80612001040,No,MD,0,0,0,9,1,0,2,0,0,0,2,0,0,0,14,0,12,0,2,0,0,0,12,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1046,GOODNIGHT ELEMENTARY SCHOOL,80612001046,No,MD,0,0,1,2,0,0,2,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1048,HIGHLAND PARK ELEMENTARY SCHOOL,80612001048,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1051,RISLEY INTERNATIONAL ACADEMY OF INNOVATION,80612001051,No,MD,0,0,0,5,1,0,1,0,0,0,1,0,0,0,8,0,7,0,1,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1055,PUEBLO ACADEMY OF ARTS,80612001055,No,MD,0,0,0,2,0,0,2,0,0,0,2,0,0,0,6,0,4,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1057,MINNEQUA ELEMENTARY SCHOOL,80612001057,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1060,PARK VIEW ELEMENTARY SCHOOL,80612001060,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1061,RONCALLI STEM ACADEMY,80612001061,No,MD,0,0,0,2,0,0,1,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1063,SOUTH PARK ELEMENTARY SCHOOL,80612001063,No,MD,0,0,0,3,0,0,1,0,0,0,1,0,0,3,8,0,4,0,4,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1064,SOUTH HIGH SCHOOL,80612001064,No,MD,0,0,1,3,0,0,1,0,0,0,6,0,0,1,12,1,4,1,6,0,0,0,2,2,1,0,0,0,0,0,5,2,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1065,SUNSET PARK ELEMENTARY SCHOOL,80612001065,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1067,W H HEATON MIDDLE SCHOOL,80612001067,No,MD,0,0,0,2,0,0,0,0,0,0,2,0,0,1,5,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1069,AVONDALE ELEMENTARY SCHOOL,80615001069,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1076,NORTH MESA ELEMENTARY SCHOOL,80615001076,No,MD,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1078,PLEASANT VIEW MIDDLE SCHOOL,80615001078,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1079,PUEBLO COUNTY HIGH SCHOOL,80615001079,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1080,LIBERTY POINT ELEMENTARY SCHOOL,80615001080,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1082,RYE HIGH SCHOOL,80615001082,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1083,SOUTH MESA ELEMENTARY SCHOOL,80615001083,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1357,LIBERTY POINT INTERNATIONAL SCHOOL,80615001357,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1558,SIERRA VISTA ELEMENTARY SCHOOL,80615001558,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1613,PUEBLO WEST HIGH SCHOOL,80615001613,No,MD,0,0,0,1,0,0,6,0,0,0,1,0,0,0,8,0,7,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1714,SKY VIEW MIDDLE SCHOOL,80615001714,No,MD,0,0,0,1,0,0,3,0,0,0,2,0,0,1,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1718,DESERT SAGE ELEMENTARY SCHOOL,80615001718,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1854,CEDAR RIDGE ELEMENTARY SCHOOL,80615001854,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1855,PRAIRIE WINDS ELEMENTARY SCHOOL,80615001855,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806180,Rangely School District RE4,1088,RANGELY JUNIOR/SENIOR HIGH SCHOOL,80618001088,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1096,RIFLE MIDDLE SCHOOL,80624001096,No,MD,0,0,0,2,0,0,2,0,0,0,1,0,0,1,6,1,3,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1097,RIFLE HIGH SCHOOL,80624001097,No,MD,0,0,0,5,0,0,2,0,0,0,1,1,0,2,11,4,3,0,4,0,0,0,0,5,2,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1098,RIVERSIDE SCHOOL,80624001098,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1967,HIGHLAND ELEMENTARY SCHOOL,80624001967,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6396,ELK CREEK ELEMENTARY,80624006396,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6436,GRAHAM MESA ELEMENTARY SCHOOL,80624006436,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1101,JEFFERSON INTERMEDIATE SCHOOL,80627001101,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1103,ROCKY FORD JUNIOR/SENIOR HIGH SCHOOL,80627001103,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806300,Mountain Valley School District No. Re 1,1415,MOUNTAIN VALLEY SCHOOL,80630001415,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806330,Salida School District No. R-32,1107,SALIDA MIDDLE SCHOOL,80633001107,No,MD,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806330,Salida School District No. R-32,1109,SALIDA HIGH SCHOOL,80633001109,No,MD,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1120,JANITELL JUNIOR HIGH SCHOOL,80648001120,No,MD,0,0,1,1,1,0,1,0,0,0,0,2,0,1,7,0,4,0,3,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1121,MARTIN LUTHER KING JR ELEMENTARY SCHOOL,80648001121,No,MD,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1123,PINELLO ELEMENTARY SCHOOL,80648001123,No,MD,0,0,1,3,2,0,0,0,0,1,2,1,0,0,10,0,6,0,4,0,0,0,5,1,0,0,0,0,0,0,4,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1124,VENETUCCI ELEMENTARY SCHOOL,80648001124,No,MD,0,0,1,2,1,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1126,WATSON JUNIOR HIGH SCHOOL,80648001126,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1128,WIDEFIELD ELEMENTARY SCHOOL,80648001128,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1129,WIDEFIELD HIGH SCHOOL,80648001129,No,MD,0,0,1,5,0,0,9,0,0,0,2,1,0,6,24,0,15,0,9,0,0,0,10,0,5,0,0,0,0,0,7,0,2,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1418,SUNRISE ELEMENTARY SCHOOL,80648001418,No,MD,0,0,1,1,2,0,3,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,5,1,0,0,1,0,0,0,2,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1132,ALICE TERRY ELEMENTARY SCHOOL,80654001132,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1134,SHERIDAN HIGH SCHOOL,80654001134,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1135,FORT LOGAN NORTHGATE,80654001135,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806600,Big Sandy School District No. 100J,1139,SIMLA HIGH SCHOOL,80660001139,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1144,STEAMBOAT SPRINGS HIGH SCHOOL,80666001144,No,MD,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,0,1,1,6,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1145,SODA CREEK ELEMENTARY SCHOOL,80666001145,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1146,STEAMBOAT SPRINGS MIDDLE SCHOOL,80666001146,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1360,STRAWBERRY PARK ELEMENTARY SCHOOL,80666001360,No,MD,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1147,CALICHE JUNIOR-SENIOR HIGH SCHOOL,80669001147,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1154,STERLING MIDDLE SCHOOL,80669001154,No,MD,0,0,0,0,0,0,3,0,0,0,0,1,0,0,4,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1155,STERLING HIGH SCHOOL,80669001155,No,MD,0,0,0,0,0,0,5,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",6323,CAMPBELL ELEMENTARY SCHOOL,80669006323,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",6339,AYRES ELEMENTARY SCHOOL,80669006339,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1159,STRASBURG ELEMENTARY SCHOOL,80675001159,No,MD,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1160,HEMPHILL MIDDLE SCHOOL,80675001160,No,MD,0,0,0,0,0,0,3,0,0,1,1,0,0,0,5,0,3,0,2,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1161,STRASBURG HIGH SCHOOL,80675001161,No,MD,0,1,0,0,0,0,4,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806780,School District No. R-4 in the county of Kit Carson and Stat,1162,STRATTON ELEMENTARY SCHOOL,80678001162,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1164,SUMMIT HIGH SCHOOL,80681001164,No,MD,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1303,DILLON VALLEY ELEMENTARY SCHOOL,80681001303,No,MD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1400,SUMMIT MIDDLE SCHOOL,80681001400,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806840,"Swink, School District No. 33, in the county of Otero and St",1169,SWINK JUNIOR-SENIOR HIGH SCHOOL,80684001169,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1170,TELLURIDE INTERMEDIATE SCHOOL,80687001170,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1172,VANTAGE POINT,80690001172,No,MD,0,0,0,7,0,0,8,0,1,0,5,1,0,1,23,3,12,5,3,0,0,0,1,3,11,0,0,0,0,0,0,4,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1174,CORONADO HILLS ELEMENTARY SCHOOL,80690001174,No,MD,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1175,TARVER ELEMENTARY SCHOOL,80690001175,No,MD,0,0,0,2,0,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1176,FEDERAL HEIGHTS ELEMENTARY SCHOOL,80690001176,No,MD,0,0,0,3,0,0,0,0,0,0,2,0,0,1,6,3,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1177,HILLCREST ELEMENTARY SCHOOL,80690001177,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1179,SILVER HILLS MIDDLE SCHOOL,80690001179,No,MD,0,0,0,2,0,0,1,0,0,0,3,0,0,3,9,1,2,1,5,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1181,MALLEY DRIVE ELEMENTARY SCHOOL,80690001181,No,MD,0,0,0,3,0,0,1,0,0,0,1,0,0,0,5,3,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1182,MC ELWAIN ELEMENTARY SCHOOL,80690001182,No,MD,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1183,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,80690001183,No,MD,0,0,0,6,0,0,1,0,0,1,4,0,0,0,12,3,4,3,2,0,0,0,2,5,0,0,0,0,0,0,0,5,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1185,NORTH STAR ELEMENTARY SCHOOL,80690001185,No,MD,0,0,0,2,0,0,0,0,0,0,3,0,0,0,5,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1186,SHADOW RIDGE MIDDLE SCHOOL,80690001186,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1187,NORTHGLENN MIDDLE SCHOOL,80690001187,No,MD,0,0,0,4,0,0,2,0,0,0,2,0,0,1,9,4,2,1,2,0,0,0,2,4,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1188,NORTHGLENN HIGH SCHOOL,80690001188,No,MD,0,1,0,6,0,0,5,0,1,0,8,0,0,4,25,2,10,6,7,0,0,0,2,10,0,0,0,0,0,0,2,11,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1192,THORNTON HIGH SCHOOL,80690001192,No,MD,0,0,0,5,0,0,3,0,0,0,4,0,0,1,13,4,4,4,1,0,0,0,0,8,0,0,0,0,0,0,1,4,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1194,WESTLAKE MIDDLE SCHOOL,80690001194,No,MD,0,1,1,0,1,0,1,0,0,0,0,0,0,2,6,1,3,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1196,WOODGLEN ELEMENTARY SCHOOL,80690001196,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1305,COTTON CREEK ELEMENTARY SCHOOL,80690001305,No,MD,0,1,0,1,0,0,2,0,0,0,0,0,0,1,5,2,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1362,MOUNTAIN VIEW ELEMENTARY SCHOOL,80690001362,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1460,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80690001460,No,MD,0,0,0,5,0,0,1,0,0,0,1,1,0,0,8,2,4,0,2,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1461,RIVERDALE ELEMENTARY SCHOOL,80690001461,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1491,HORIZON HIGH SCHOOL,80690001491,No,MD,0,0,1,4,0,0,2,0,0,0,2,0,0,4,13,0,7,0,6,0,0,0,4,3,0,0,0,0,0,0,1,5,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1619,ARAPAHOE RIDGE ELEMENTARY SCHOOL,80690001619,No,MD,0,0,0,2,0,0,1,0,1,0,0,0,0,0,4,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1620,CENTURY MIDDLE SCHOOL,80690001620,No,MD,0,0,0,0,0,0,2,0,0,0,1,0,0,2,5,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1668,COYOTE RIDGE ELEMENTARY SCHOOL,80690001668,No,MD,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1709,GLACIER PEAK ELEMENTARY SCHOOL,80690001709,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1726,ROCKY TOP MIDDLE SCHOOL,80690001726,No,MD,0,0,0,2,0,0,0,0,1,0,1,0,0,0,4,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1733,MERIDIAN ELEMENTARY SCHOOL,80690001733,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1784,LEGACY HIGH SCHOOL,80690001784,No,MD,0,2,0,2,0,0,1,0,1,0,2,0,0,0,8,2,3,1,2,0,0,0,4,0,1,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1996,MOUNTAIN RANGE HIGH SCHOOL,80690001996,No,MD,0,0,1,2,0,0,5,0,0,1,0,0,0,0,9,2,6,0,1,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,2028,SILVER CREEK ELEMENTARY,80690002028,No,MD,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,6303,STELLAR ELEMENTARY SCHOOL,80690006303,No,MD,0,0,0,1,1,0,1,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
