LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",556,COLUMBINE ELEMENTARY SCHOOL,80405000556,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",557,FORT MORGAN HIGH SCHOOL,80405000557,No,AUT,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",1281,FORT MORGAN MIDDLE SCHOOL,80405001281,No,AUT,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",6298,PIONEER ELEMENTARY SCHOOL,80405006298,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",6698,BAKER ELEMENTARY SCHOOL,80405006698,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",96,WELTE EDUCATION CENTER,80408000096,No,AUT,0,0,0,1,1,0,6,0,0,0,0,0,0,1,9,0,8,0,1,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",560,ABRAMS ELEMENTARY SCHOOL,80408000560,No,AUT,0,0,0,2,0,0,2,0,0,0,0,0,0,2,6,1,3,0,2,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",561,CARSON MIDDLE SCHOOL,80408000561,No,AUT,0,1,3,1,3,2,8,0,0,1,3,0,0,1,23,0,18,1,4,0,0,0,4,5,9,0,0,0,0,0,1,2,2,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",562,FOUNTAIN-FORT CARSON HIGH SCHOOL,80408000562,No,AUT,0,2,4,10,4,1,21,0,0,0,2,2,0,4,50,1,41,0,8,0,0,0,17,18,7,0,0,0,0,0,2,3,3,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",563,FOUNTAIN MIDDLE SCHOOL,80408000563,No,AUT,0,0,1,6,1,0,14,0,0,1,0,0,0,0,23,0,22,0,1,0,0,0,4,6,12,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",564,MESA ELEMENTARY SCHOOL,80408000564,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",565,PATRIOT ELEMENTARY SCHOOL,80408000565,No,AUT,0,0,3,6,2,1,9,0,0,0,0,3,0,2,26,2,19,0,5,0,0,0,9,4,8,0,0,0,0,0,3,0,2,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",566,ARAGON ELEMENTARY SCHOOL,80408000566,No,AUT,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",856,MOUNTAINSIDE ELEMENTARY SCHOOL,80408000856,No,AUT,0,0,0,3,1,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",1481,JORDAHL ELEMENTARY SCHOOL,80408001481,No,AUT,0,0,0,8,4,0,7,0,0,2,1,0,0,3,25,2,17,0,6,0,0,0,6,6,7,0,0,0,0,0,2,1,3,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6330,EAGLESIDE ELEMENTARY SCHOOL,80408006330,No,AUT,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6481,WEIKEL ELEMENTARY SCHOOL,80408006481,No,AUT,0,0,0,0,0,0,3,0,0,1,0,1,0,0,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804110,Fowler School District No. R4J,1981,FOWLER ELEMENTARY SCHOOL,80411001981,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804140,Sierra Grande School District No. R-30,572,SIERRA GRANDE K-12 SCHOOL,80414000572,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,576,PETE MIRICH ELEMENTARY SCHOOL,80420000576,No,AUT,0,0,0,3,0,0,3,0,0,0,2,0,0,1,9,0,6,0,3,0,0,0,1,3,2,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,577,NORTH VALLEY MIDDLE SCHOOL,80420000577,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,580,VALLEY HIGH SCHOOL,80420000580,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804230,Gilpin County School District No. Re-1,581,GILPIN COUNTY ELEMENTARY SCHOOL,80423000581,No,AUT,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804230,Gilpin County School District No. Re-1,1298,GILPIN COUNTY UNDIVIDED HIGH SCHOOL,80423001298,No,AUT,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,133,BASALT MIDDLE SCHOOL,80426000133,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,582,BASALT ELEMENTARY SCHOOL,80426000582,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,584,BASALT HIGH SCHOOL,80426000584,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,587,GLENWOOD SPRINGS MIDDLE SCHOOL,80426000587,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,588,GLENWOOD SPRINGS HIGH SCHOOL,80426000588,No,AUT,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,589,GLENWOOD SPRINGS ELEMENTARY SCHOOL,80426000589,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,590,ROARING FORK HIGH SCHOOL,80426000590,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1540,CRYSTAL RIVER ELEMENTARY SCHOOL,80426001540,No,AUT,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1597,SOPRIS ELEMENTARY SCHOOL,80426001597,No,AUT,0,0,0,1,1,0,2,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804320,East Grand School District No. 2,595,GRANBY ELEMENTARY SCHOOL,80432000595,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804320,East Grand School District No. 2,596,MIDDLE PARK HIGH SCHOOL,80432000596,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,205,REDLANDS MIDDLE SCHOOL,80435000205,No,AUT,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,AUT,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,599,BROADWAY ELEMENTARY SCHOOL,80435000599,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,AUT,0,0,0,1,0,0,16,0,0,0,1,1,0,1,20,1,16,0,3,0,0,0,5,5,7,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,601,CHATFIELD ELEMENTARY SCHOOL,80435000601,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,602,CLIFTON ELEMENTARY SCHOOL,80435000602,No,AUT,0,0,0,1,1,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,605,EAST MIDDLE SCHOOL,80435000605,No,AUT,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,608,FRUITA MIDDLE SCHOOL,80435000608,No,AUT,0,0,0,1,0,0,6,0,0,0,0,0,1,1,9,0,7,0,2,0,0,0,1,1,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,AUT,1,0,0,1,1,0,13,0,0,0,0,0,0,1,17,0,16,0,1,0,0,0,5,5,6,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,610,FRUITVALE ELEMENTARY SCHOOL,80435000610,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,612,GRAND JUNCTION HIGH SCHOOL,80435000612,No,AUT,0,0,1,3,1,0,16,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,4,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,AUT,0,0,0,1,1,0,5,0,0,0,0,0,0,1,8,2,5,0,1,0,0,0,3,2,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,618,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,619,ORCHARD MESA MIDDLE SCHOOL,80435000619,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,AUT,0,0,0,2,0,0,7,0,0,0,0,0,0,1,10,0,9,0,1,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,621,POMONA ELEMENTARY SCHOOL,80435000621,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,625,SHELLEDY ELEMENTARY SCHOOL,80435000625,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,626,TAYLOR ELEMENTARY SCHOOL,80435000626,No,AUT,0,0,0,0,0,1,3,0,0,0,0,0,1,0,5,0,4,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,627,TOPE ELEMENTARY SCHOOL,80435000627,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1345,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,No,AUT,0,0,0,1,1,0,2,0,0,0,1,0,0,2,7,0,4,0,3,0,0,0,1,2,1,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1347,WINGATE ELEMENTARY SCHOOL,80435001347,No,AUT,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1656,GRAND MESA MIDDLE SCHOOL,80435001656,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1992,PEAR PARK ELEMENTARY SCHOOL,80435001992,No,AUT,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2020,FRUITA 8/9 SCHOOL,80435002020,No,AUT,0,0,0,1,1,0,10,0,0,0,1,0,0,1,14,0,12,0,2,0,0,0,1,2,9,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2030,RIM ROCK ELEMENTARY SCHOOL,80435002030,No,AUT,0,0,0,1,0,0,4,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,2,1,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6374,CHIPETA ELEMENTARY SCHOOL,80435006374,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6384,MESA VALLEY COMMUNITY SCHOOL,80435006384,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6498,GRAND RIVER ACADEMY,80435006498,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6581,JUNIPER RIDGE COMMUNITY SCHOOL,80435006581,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",631,GRAND VALLEY HIGH SCHOOL,80438000631,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",633,MARTINEZ ELEMENTARY SCHOOL,80441000633,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,AUT,0,0,0,4,0,0,3,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,AUT,0,1,0,5,2,0,4,1,0,0,0,0,0,1,14,1,11,0,2,0,0,0,11,0,1,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",637,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,AUT,0,0,0,12,0,0,3,0,0,0,0,0,0,3,18,0,15,0,3,0,0,0,9,2,4,0,0,0,0,0,2,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,AUT,0,0,0,0,1,0,4,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,AUT,0,1,0,8,0,0,2,0,0,0,2,0,0,0,13,1,10,1,1,0,0,0,2,8,1,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,AUT,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1291,JACKSON ELEMENTARY SCHOOL,80441001291,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,AUT,0,0,0,9,0,0,5,0,0,0,1,0,0,1,16,1,13,0,2,0,0,0,8,3,3,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,AUT,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1614,FRONTIER CHARTER ACADEMY,80441001614,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1696,UNIVERSITY SCHOOLS,80441001696,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6461,JEFFERSON JUNIOR/SENIOR HIGH,80441006461,No,AUT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6552,UNION COLONY ELEMENTARY SCHOOL,80441006552,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,655,CRESTED BUTTE SECONDARY SCHOOL,80447000655,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1507,MARBLE CHARTER SCHOOL,80447001507,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1600,GUNNISON MIDDLE SCHOOL,80447001600,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
