LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",637,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,No,OHI,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,OHI,0,0,0,2,0,0,0,1,0,0,1,0,0,1,5,1,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,OHI,0,0,1,3,0,0,8,0,0,0,1,0,0,5,18,1,11,0,6,0,0,0,0,6,6,0,0,0,0,0,1,2,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,OHI,0,0,0,3,0,0,3,0,0,0,1,0,0,2,9,1,5,0,3,0,0,0,0,1,5,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,OHI,0,0,0,3,0,0,8,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,OHI,0,0,0,4,3,0,4,0,0,0,0,1,0,1,13,1,10,0,2,0,0,0,1,4,6,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,OHI,0,0,0,3,0,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,OHI,0,0,0,3,0,0,6,0,0,0,0,0,0,1,10,0,9,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,OHI,0,0,0,3,0,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1291,JACKSON ELEMENTARY SCHOOL,80441001291,No,OHI,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,OHI,0,0,0,4,0,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1482,DOS RIOS ELEMENTARY SCHOOL,80441001482,No,OHI,0,0,0,3,0,0,3,0,0,0,1,0,0,2,9,0,6,0,3,0,0,0,0,2,4,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,OHI,0,0,0,4,0,0,2,0,0,0,0,0,0,3,9,0,6,0,3,0,0,0,0,4,2,0,0,0,0,0,1,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1614,FRONTIER CHARTER ACADEMY,80441001614,No,OHI,0,0,0,1,0,0,6,0,0,0,0,0,0,6,13,0,7,1,5,0,0,0,0,2,5,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1696,UNIVERSITY SCHOOLS,80441001696,No,OHI,0,1,0,4,0,0,6,0,0,0,1,1,0,2,15,2,9,0,4,0,0,0,0,1,10,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,OHI,0,0,0,4,0,0,4,0,0,0,2,0,0,0,10,0,8,1,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,OHI,0,0,0,4,0,0,10,0,0,0,2,0,0,3,19,0,14,0,5,0,0,0,1,4,9,0,0,0,0,0,1,3,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,OHI,0,0,0,4,1,0,0,0,0,0,2,0,0,1,8,2,3,1,2,0,0,0,0,2,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,OHI,0,0,1,6,0,0,3,0,0,0,1,0,0,2,13,2,8,1,2,0,0,0,1,5,4,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6461,JEFFERSON JUNIOR/SENIOR HIGH,80441006461,No,OHI,0,0,0,3,1,0,1,0,0,0,1,0,0,0,6,1,4,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,OHI,0,0,1,4,0,0,1,0,1,0,1,0,0,1,9,1,5,1,2,0,0,0,0,2,4,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6552,UNION COLONY ELEMENTARY SCHOOL,80441006552,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6638,SALIDA DEL SOL ACADEMY,80441006638,No,OHI,0,0,0,1,0,0,1,0,0,0,2,0,0,0,4,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6719,FRED TJARDES SCHOOL OF INNOVATION,80441006719,-8,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804440,School District No. Re-12 in the county of Weld and State of,653,PAWNEE SCHOOL PK-12,80444000653,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,655,CRESTED BUTTE SECONDARY SCHOOL,80447000655,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,OHI,0,0,0,0,0,0,3,0,0,0,1,0,0,1,5,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1600,GUNNISON MIDDLE SCHOOL,80447001600,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,OHI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,6629,CRESTED BUTTE ELEMENTARY SCHOOL,80447006629,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",661,HANOVER JUNIOR-SENIOR HIGH SCHOOL,80450000661,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",6304,PRAIRIE HEIGHTS ELEMENTARY SCHOOL,80450006304,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",662,CARMEL MIDDLE SCHOOL,80453000662,No,OHI,0,0,0,3,0,0,3,0,0,0,1,0,0,1,8,2,4,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,OHI,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",665,GIBERSON ELEMENTARY SCHOOL,80453000665,No,OHI,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,OHI,1,0,0,7,0,0,6,0,0,1,0,1,0,2,18,0,14,0,4,0,0,0,2,3,9,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,OHI,1,0,4,8,1,0,4,0,0,2,0,1,0,1,22,2,16,0,4,0,0,0,2,9,7,0,0,0,0,0,1,0,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",668,MONTEREY ELEMENTARY SCHOOL,80453000668,No,OHI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",669,PANORAMA MIDDLE SCHOOL,80453000669,No,OHI,0,0,4,2,4,0,4,0,0,1,0,2,0,2,19,1,13,0,5,0,0,0,1,2,11,0,0,0,0,0,1,1,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",670,PIKES PEAK ELEMENTARY SCHOOL,80453000670,No,OHI,0,0,1,2,0,0,3,0,0,0,0,1,0,2,9,0,6,0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",671,STRATMOOR HILLS ELEMENTARY SCHOOL,80453000671,No,OHI,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",672,STRATTON MEADOWS ELEMENTARY SCHOOL,80453000672,No,OHI,0,0,1,2,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1314,BRICKER ELEMENTARY SCHOOL,80453001314,No,OHI,0,0,1,2,1,0,0,0,0,0,1,2,0,0,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1369,OAK CREEK ELEMENTARY SCHOOL,80453001369,No,OHI,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1370,WILDFLOWER ELEMENTARY SCHOOL,80453001370,No,OHI,0,0,0,2,1,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1382,SIERRA HIGH SCHOOL,80453001382,No,OHI,0,0,4,3,0,0,2,0,0,2,4,0,0,1,16,1,8,0,7,0,0,0,0,5,4,0,0,0,0,0,0,2,5,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1443,TURMAN ELEMENTARY SCHOOL,80453001443,No,OHI,0,0,0,3,0,0,1,0,0,0,1,0,0,0,5,2,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1484,OTERO ELEMENTARY SCHOOL,80453001484,No,OHI,0,0,0,0,1,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1533,SAND CREEK INTERNATIONAL ELEMENTARY SCHOOL,80453001533,No,OHI,0,0,1,2,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1902,JAMES IRWIN CHARTER ELEMENTARY SCHOOL,80453001902,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1903,MOUNTAIN VISTA COMMUNITY SCHOOL,80453001903,No,OHI,0,0,2,1,1,0,1,0,0,0,1,0,0,0,6,0,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1964,JAMES IRWIN CHARTER MIDDLE SCHOOL,80453001964,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1965,SOARING EAGLES ELEMENTARY SCHOOL,80453001965,No,OHI,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6425,ATLAS PREPARATORY HIGH SCHOOL,80453006425,No,OHI,0,0,0,1,0,0,1,0,0,0,0,1,0,1,4,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6535,CAREER READINESS ACADEMY,80453006535,No,OHI,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6691,ATLAS PREPARATORY MIDDLE SCHOOL,80453006691,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",673,HAXTUN ELEMENTARY SCHOOL,80456000673,No,OHI,0,0,0,2,0,0,1,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",674,HAXTUN HIGH SCHOOL,80456000674,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,675,HAYDEN VALLEY ELEMENTARY SCHOOL,80459000675,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,676,HAYDEN MIDDLE SCHOOL,80459000676,No,OHI,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,1348,HAYDEN HIGH SCHOOL,80459001348,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804620,Hinsdale County School District No. Re-1,1969,LAKE CITY COMMUNITY SCHOOL,80462001969,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804650,Hoehne Reorganized School District No. 3,680,HOEHNE SCHOOLS,80465000680,No,OHI,0,0,1,1,0,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804680,Holly School District No. Re-3,682,HOLLY ELEMENTARY SCHOOL,80468000682,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,683,HOLYOKE ELEMENTARY SCHOOL,80471000683,No,OHI,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,684,HOLYOKE SENIOR HIGH SCHOOL,80471000684,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,6610,HOLYOKE ALTERNATIVE SCHOOL,80471006610,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804740,Genoa-Hugo School District No. C-113,686,GENOA-HUGO SCHOOL,80474000686,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,688,IGNACIO MIDDLE SCHOOL,80477000688,No,OHI,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,689,IGNACIO HIGH SCHOOL,80477000689,No,OHI,1,0,0,1,0,0,1,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,1444,IGNACIO ELEMENTARY SCHOOL,80477001444,No,OHI,1,0,0,1,0,0,1,1,0,0,1,0,0,0,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,691,ALAMEDA INTERNATIONAL JUNIOR/SENIOR HIGH SCHOOL,80480000691,No,OHI,0,0,0,4,0,0,5,0,0,0,2,0,0,1,12,1,8,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,692,ALLENDALE ELEMENTARY SCHOOL,80480000692,No,OHI,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,694,ARVADA HIGH SCHOOL,80480000694,No,OHI,1,0,0,1,0,0,5,0,0,0,3,1,0,0,11,0,7,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,695,ARVADA WEST HIGH SCHOOL,80480000695,No,OHI,0,0,1,3,0,0,15,0,0,0,2,0,0,6,27,2,17,0,8,0,0,0,0,1,18,0,0,0,0,0,1,0,7,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,696,BEAR CREEK K-8 SCHOOL,80480000696,No,OHI,0,0,0,2,0,0,4,0,0,0,0,0,0,2,8,1,5,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,697,BEAR CREEK HIGH SCHOOL,80480000697,No,OHI,0,0,0,1,0,0,5,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,698,BELL MIDDLE SCHOOL,80480000698,No,OHI,0,1,0,2,0,0,5,0,0,0,0,0,0,2,10,0,8,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,699,BELMAR ELEMENTARY SCHOOL,80480000699,No,OHI,0,0,0,2,0,0,1,1,1,0,2,0,0,3,10,0,3,1,6,0,0,0,0,2,1,0,0,0,0,0,0,4,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,702,CAMPBELL ELEMENTARY SCHOOL,80480000702,No,OHI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,703,CARMODY MIDDLE SCHOOL,80480000703,No,OHI,0,0,0,2,1,0,0,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,704,COAL CREEK CANYON K-8 ELEMENTARY SCHOOL,80480000704,No,OHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,705,COLOROW ELEMENTARY SCHOOL,80480000705,No,OHI,0,0,0,2,1,0,1,0,0,1,1,0,0,0,6,1,3,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,706,COLUMBINE HILLS ELEMENTARY SCHOOL,80480000706,No,OHI,0,0,0,0,0,1,4,0,0,0,1,0,0,2,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,707,COLUMBINE HIGH SCHOOL,80480000707,No,OHI,0,0,0,3,1,0,12,0,0,0,3,0,0,2,21,0,16,0,5,0,0,0,1,1,14,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,708,CREIGHTON MIDDLE SCHOOL,80480000708,No,OHI,0,0,0,5,0,0,5,0,0,0,1,1,0,0,12,1,9,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,711,DEVINNY ELEMENTARY SCHOOL,80480000711,No,OHI,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,1,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,712,DRAKE JUNIOR HIGH SCHOOL,80480000712,No,OHI,0,0,0,1,1,0,7,0,0,0,0,0,0,2,11,0,9,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,713,DUNSTAN MIDDLE SCHOOL,80480000713,No,OHI,0,0,0,0,0,0,8,0,1,0,0,0,0,3,12,0,8,0,4,0,0,0,0,3,5,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,714,DUTCH CREEK ELEMENTARY SCHOOL,80480000714,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,716,EDGEWATER ELEMENTARY SCHOOL,80480000716,No,OHI,0,0,2,1,0,0,1,0,0,0,2,0,0,1,7,0,4,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,717,EIBER ELEMENTARY SCHOOL,80480000717,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,718,EVERGREEN MIDDLE SCHOOL,80480000718,No,OHI,0,1,0,1,1,0,8,0,0,0,0,2,0,0,13,0,11,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,719,EVERGREEN HIGH SCHOOL,80480000719,No,OHI,0,0,1,2,0,0,14,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,720,EVERITT MIDDLE SCHOOL,80480000720,No,OHI,0,0,0,1,0,0,6,0,0,0,2,1,0,0,10,0,7,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,721,FAIRMOUNT ELEMENTARY SCHOOL,80480000721,No,OHI,1,0,0,1,0,0,4,0,0,0,0,0,0,5,11,0,6,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,722,FITZMORRIS ELEMENTARY SCHOOL,80480000722,No,OHI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,724,FOOTHILLS ELEMENTARY SCHOOL,80480000724,No,OHI,0,0,0,1,0,0,1,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,725,FOSTER ELEMENTARY SCHOOL,80480000725,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
